session_id,target
73446,0.0016086636275216052
73447,5.507322356407344e-05
73448,0.0045067291160721425
73449,0.00010090346392191985
73450,0.003140269717584131
73451,2.3736883717311572e-06
73452,0.00438741522806687
73453,5.750282493081109e-07
73454,3.273272709836169e-05
73455,9.97013518246955e-09
73456,0.00039563472608056006
73457,1.0355960224591942e-05
73458,3.202028115275764e-05
73459,0.0002971997444284743
73460,0.0002609221131458979
73461,3.537789824365882e-07
73462,0.03561077512031465
73463,6.629337249738267e-05
73464,3.691217081844454e-07
73465,9.391272672321675e-05
73466,3.376490166014791e-05
73467,0.0002745132518958504
73468,7.90106409299348e-09
73469,0.0007965787312377596
73470,0.0002941796347240882
73471,0.0017967828584304583
73472,0.00248531255173306
73473,1.0564846738410213e-05
73474,2.5767259306207757e-06
73475,3.216010558077351e-05
73476,0.0017200783830378045
73477,0.0014163427498262993
73478,0.050649330900626864
73479,0.00022797861238232952
73480,0.0017067771518997639
73481,0.00038184102437557866
73482,1.244263396722585e-07
73483,0.00010483072784461142
73484,7.848290873287146e-05
73485,0.00037383398330226335
73486,2.353062968128637e-06
73487,0.00020961049248126773
73488,8.920581183731101e-08
73489,2.760059107156514e-07
73490,0.0002910708398677681
73491,5.4679057581130635e-05
73492,0.00011074595323217018
73493,2.7792537962771724e-07
73494,5.10288525374861e-05
73495,2.1887016872104387e-05
73496,1.960259609513223e-06
73497,1.2319910622679482e-05
73498,5.4679057581130635e-05
73499,8.570641228547434e-05
73500,9.302634743429199e-05
73501,7.061378242512304e-06
73502,4.810995307049352e-09
73503,0.0001829467445214127
73504,0.0243235648672115
73505,0.11191020213500148
73506,0.0001410730431203935
73507,4.427688959096873e-05
73508,0.030724417459284354
73509,0.0003965503499631249
73510,0.00019963834567066654
73511,6.235009466209867e-05
73512,0.00052957725602469
73513,0.03232435764226872
73514,0.00035771762972115875
73515,0.00021119761409992382
73516,0.0007439550122640773
73517,0.0014469396727217342
73518,0.00011074595323217018
73519,9.988953868806318e-05
73520,0.0015338802158720978
73521,5.742245851232185e-05
73522,9.555905320612738e-05
73523,0.06368292715579513
73524,6.420450639821618e-05
73525,0.0003095310255763209
73526,0.0003175634089320786
73527,3.387204261685719e-08
73528,0.002005080378039707
73529,2.682552421583594e-05
73530,7.061378242512304e-06
73531,0.0007610735450540312
73532,1.6191107826051014e-05
73533,7.257132941368003e-07
73534,0.0010121998038353556
73535,0.0019078821920074755
73536,1.0023720877011603e-06
73537,0.0003458644191435116
73538,0.00014755515187618855
73539,0.009545041667800507
73540,8.519632969383434e-07
73541,0.00010177392432927912
73542,0.00010767399918876849
73543,0.0001032495246808256
73544,0.0007944131764610684
73545,0.0017293833559118591
73546,0.00020711428043758575
73547,0.0002810814591183076
73548,2.6298865026250585e-05
73549,2.0169471500395393e-06
73550,0.15160296711503848
73551,0.0037761137266461354
73552,7.827955638777301e-05
73553,0.00017311371155616874
73554,0.00021571333347470296
73555,0.013355555184483751
73556,0.0015340157777016005
73557,4.136596231311093e-06
73558,8.24456055331607e-06
73559,0.031962861727424366
73560,0.0008718337934035115
73561,8.105434506614722e-05
73562,0.00041955523285238885
73563,0.0014234939845565692
73564,0.005892399432209007
73565,4.7754337286173916e-05
73566,3.2160105580773566e-05
73567,0.012427454269743204
73568,0.006144923041175506
73569,0.13790046814913304
73570,0.0003648877098607227
73571,0.0008276294001065532
73572,0.0014029029004340749
73573,2.6978572603469568e-05
73574,0.000421466048140315
73575,0.0005921520818176013
73576,0.0005479368564694728
73577,0.0032612081723752064
73578,0.00017013972038265048
73579,2.7157675619828015e-05
73580,0.0009815114593457108
73581,0.0017847849033659116
73582,0.0010703499136365704
73583,0.00018826131030277654
73584,0.009007995691962476
73585,2.3847769461592647e-07
73586,0.0005357587551152661
73587,0.0005893530672718378
73588,2.1148872441871603e-05
73589,0.0001844187713814522
73590,0.005233774949276004
73591,0.0001572688696831672
73592,0.016694436790230357
73593,8.892248117846551e-07
73594,0.00014953237750491114
73595,0.07355956321590527
73596,2.1313842925445573e-05
73597,1.619723634574461e-07
73598,0.011507599425113289
73599,0.0005451166845744624
73600,4.5499198674663485e-05
73601,6.94533035360346e-08
73602,2.0543959932286535e-06
73603,6.5477420362121195e-06
73604,1.9034494833228386e-05
73605,0.35904815672381873
73606,0.00023879945901359408
73607,6.938914951944147e-05
73608,0.01177410986725881
73609,2.513388177175667e-05
73610,9.015157920287885e-05
73611,4.824852172864216e-06
73612,0.0006558440826185527
73613,0.0004167117391240565
73614,2.2676289609096163e-05
73615,3.275309028394318e-05
73616,1.0980523753034657e-05
73617,1.2452434952806517e-07
73618,0.012653876369112697
73619,0.00011279577876366061
73620,3.45636204404083e-05
73621,0.00017352848580342193
73622,0.0003056878733736353
73623,7.352945378307543e-06
73624,3.740639829697882e-05
73625,0.0014746802874043285
73626,0.021867161168832777
73627,3.593119180627034e-06
73628,4.202773120952565e-08
73629,0.0001743750682506346
73630,7.429531177485394e-07
73631,2.2180263417273672e-05
73632,0.02083171265269429
73633,1.7996981886747135e-09
73634,0.0014873451439423708
73635,4.741503677226871e-06
73636,7.061378242512304e-06
73637,0.00011074595323217018
73638,1.803862659358021e-05
73639,0.00011074595323217018
73640,1.2956891052582974e-05
73641,0.09884478224610745
73642,3.553550500955914e-05
73643,0.00011074595323217018
73644,0.0011267129292037005
73645,7.773532046118715e-05
73646,0.00017311371155616874
73647,1.0318849226698452e-05
73648,1.7362873609300207e-06
73649,0.0005187108414313338
73650,2.47343512561491e-05
73651,8.760289640393589e-07
73652,2.2922858881475914e-06
73653,0.00013632008248265493
73654,5.633862066049973e-05
73655,0.0003099482018001606
73656,0.009591642478188396
73657,0.0015310707394859454
73658,0.0002810814591183076
73659,0.000192354276318505
73660,1.0168481891805022e-07
73661,9.846406201221794e-05
73662,3.2160105580773566e-05
73663,2.170924944523978e-05
73664,0.0015116820762762998
73665,0.0008885847813567192
73666,3.5240745460369053e-09
73667,0.00026912739331912323
73668,2.5105432260095164e-05
73669,0.008518221733404085
73670,0.0037351022640472508
73671,3.6237433662242834e-08
73672,0.0020415181989690383
73673,0.007378247690628495
73674,0.030141736377318658
73675,0.05800136553000356
73676,0.00017455377852534782
73677,2.7353609411263703e-06
73678,0.0015341856756172678
73679,0.000265630142666816
73680,0.030600224414039038
73681,4.1672314130473074e-07
73682,0.0013982637786253247
73683,0.015521523817231193
73684,0.000497016697152311
73685,1.0867158788394566e-07
73686,5.025636240021174e-06
73687,5.027464695913782e-07
73688,0.0015101780648486985
73689,0.018971397969106837
73690,4.580555158030031e-06
73691,0.0001636951736407264
73692,0.0001573105815568032
73693,0.041796232182802935
73694,0.0002022778263277917
73695,0.0005478497614781756
73696,0.049196958345364285
73697,2.0880271924240832e-05
73698,0.0004292830383671035
73699,4.810995307049352e-09
73700,0.028699326065778994
73701,2.1761783319287063e-07
73702,0.047840826707080224
73703,1.0204487331850262e-06
73704,0.001787444477025149
73705,3.692622243337489e-07
73706,5.7305243811463803e-05
73707,0.00033337755953040393
73708,9.050068368609822e-06
73709,0.0004767334509124799
73710,0.004976171789344995
73711,4.810995307049352e-09
73712,0.11589119049682274
73713,0.0038565263295465414
73714,0.00026226487772987013
73715,7.332470446393116e-05
73716,3.3100672039197056e-05
73717,0.0002810814591183076
73718,2.312238787704427e-06
73719,3.112107435180319e-05
73720,0.001500907701195076
73721,5.2953619389558705e-05
73722,0.012520351686529858
73723,0.0003546926672257719
73724,0.0001341316622700156
73725,1.2912302715913383e-05
73726,5.4679057581130635e-05
73727,0.001907505535464079
73728,0.012782913324808222
73729,0.00011074595323217018
73730,1.259410153419667e-07
73731,9.638510261092692e-06
73732,8.527461047457021e-05
73733,0.09144274625607723
73734,0.0004450549415219248
73735,0.009655782941654483
73736,2.535652104861572e-05
73737,4.0567738390599776e-05
73738,0.0010177683809150795
73739,3.5190895813433544e-05
73740,8.565975937235732e-07
73741,0.0018370574299317918
73742,0.0003697788073500512
73743,0.041796232182802935
73744,0.0014377999774646065
73745,2.4097638947948073e-06
73746,0.0007863334178975478
73747,0.0014572006138209499
73748,4.408450930380118e-06
73749,4.246599073079822e-05
73750,1.2443199507650828e-06
73751,0.0009161350822432843
73752,0.0007965749205319468
73753,0.00011074595323217018
73754,9.739028377567647e-05
73755,2.049588706106576e-05
73756,4.810995307049352e-09
73757,0.0010058417290422716
73758,2.91788538009469e-06
73759,0.0005032485206191313
73760,5.1394760591309366e-05
73761,7.061378242512304e-06
73762,0.0004207992981625255
73763,7.966861836048003e-05
73764,0.00011074595323217018
73765,0.00013786904337751297
73766,0.00013034346534546653
73767,0.022142018813089175
73768,0.008990355168669693
73769,0.00228818085277169
73770,0.028626551022240466
73771,0.0006101122067600889
73772,0.01826397586796001
73773,0.0003106314871413898
73774,1.884433505990197e-05
73775,3.2180176810189816e-06
73776,0.0052701965011997835
73777,4.810995307049352e-09
73778,0.000404279123152005
73779,0.0013054299206787035
73780,0.00012563474487105778
73781,7.82855913850689e-08
73782,0.00037304565085122807
73783,4.810995307049352e-09
73784,1.724525739649418e-07
73785,0.01630419494588937
73786,0.06913990249545475
73787,9.773571256954395e-06
73788,0.007123735446362051
73789,0.005553767068289767
73790,0.054898680004971445
73791,2.5105432260095164e-05
73792,5.125294814213014e-05
73793,9.05853654809259e-06
73794,0.021230646286894805
73795,5.799143835316749e-06
73796,0.004794043537269634
73797,1.3403473285114347e-07
73798,0.07863359074031803
73799,5.12063247579171e-05
73800,0.01564868840564523
73801,5.4674830721749486e-08
73802,1.0992340069359346e-05
73803,0.009413072414402606
73804,0.0012904440805225584
73805,0.00027587857949317563
73806,1.0567728285366515e-05
73807,3.8210155495558875e-05
73808,7.4005434576016264e-06
73809,0.0003812450032709709
73810,5.825769685415577e-05
73811,1.415441326018391e-06
73812,0.0001631050079642138
73813,0.010004857971780213
73814,0.0004687759677484472
73815,5.4674830721749486e-08
73816,0.0003924559717923085
73817,3.14080036423146e-06
73818,0.0034679510532027316
73819,7.227222122833538e-05
73820,1.5145426780912614e-05
73821,0.0004960434690182632
73822,0.00019164915022575928
73823,0.018508955217890487
73824,0.0022929805155751546
73825,0.0002813042497546323
73826,2.2244553767410273e-05
73827,0.03098275728633973
73828,7.702480010644904e-05
73829,7.061378242512304e-06
73830,4.810995307049352e-09
73831,0.02853887020489108
73832,0.059825654066960096
73833,3.556967248953634e-08
73834,9.533311244178151e-07
73835,0.0053592639182623025
73836,0.00037318706925345185
73837,0.0005104002370986372
73838,0.11918435821116179
73839,0.00024907699701421726
73840,0.016842300277210582
73841,4.810995307049352e-09
73842,0.006918948026321648
73843,0.024099872097687717
73844,0.00033904989586153823
73845,0.0002908212821879944
73846,3.207018768763616e-05
73847,0.04447070972174095
73848,0.0005479368564694728
73849,4.724326513650912e-06
73850,1.2295078887151233e-05
73851,0.00018341813348986619
73852,0.0001404708121288556
73853,7.061378242512304e-06
73854,0.0001230639545461557
73855,0.0021225168981853382
73856,0.00017354990022869105
73857,0.0064786986993072915
73858,0.001766888981632363
73859,0.12911296222626312
73860,0.00017590162181107286
73861,0.0009061520294711496
73862,0.00043113511080523226
73863,2.3663228953306953e-08
73864,0.000600652727142069
73865,0.9021070451406352
73866,6.73737443750764e-05
73867,0.0004956072408873316
73868,2.2908815232529837e-05
73869,4.810995307049352e-09
73870,1.078998845791338e-07
73871,5.069068488804187e-07
73872,1.1227241460787035e-05
73873,1.111421747480211e-05
73874,8.866668336221035e-07
73875,0.0001388822537141292
73876,0.0003812233636374215
73877,1.1114682491740634e-05
73878,0.0018173347024267204
73879,0.0003812233636374215
73880,0.002597880865821247
73881,7.254350717512457e-06
73882,8.760289640393589e-07
73883,0.00011074595323217018
73884,0.000257232838615901
73885,0.029616811818432155
73886,0.0021392908632522478
73887,0.002560098724941474
73888,1.3601356621241846e-05
73889,0.0002487209462305727
73890,0.0009640112959054474
73891,0.0014422920901712123
73892,0.11534267209081539
73893,0.004828826405471976
73894,0.000296808879298534
73895,0.007330175812882521
73896,4.397587723366309e-06
73897,3.2493298492528797e-06
73898,3.274929609702718e-06
73899,7.090724538451043e-06
73900,1.0082301388807641e-07
73901,0.0011924384270487996
73902,0.0005113178975693539
73903,1.4408710207178752e-05
73904,0.0010757314516362535
73905,0.050880804510545406
73906,1.3552045676913931e-08
73907,8.377689562456982e-05
73908,0.0004725247705285527
73909,5.2953619389558705e-05
73910,4.1935875522875555e-06
73911,0.0004257352957177991
73912,0.027630248585760936
73913,2.0764153973423326e-05
73914,0.00010936482475506718
73915,9.849510553959465e-05
73916,2.7636881801986566e-07
73917,6.024158407861087e-05
73918,0.0006002014315395056
73919,0.002154793856257941
73920,0.00011041057475026765
73921,0.00018067838511768062
73922,0.003909770730105704
73923,0.001274086166072726
73924,2.3847769461592647e-07
73925,0.004400199701999426
73926,0.0008219283711874494
73927,6.210118656439632e-09
73928,0.0006738036777942687
73929,3.389999166595323e-05
73930,0.0038585571936348923
73931,3.1922243651820874e-07
73932,0.001216352328585331
73933,0.012852726323004767
73934,0.0011663771736971338
73935,0.0005479368564694728
73936,0.00017108852213741402
73937,0.0005454630995114694
73938,1.0232943114920777e-06
73939,0.012863362100261571
73940,1.544335735532154e-07
73941,0.0057410290167811805
73942,9.920199184496551e-05
73943,3.1794887769260575e-06
73944,0.010585009079057184
73945,7.399705099415531e-05
73946,0.001134847369619063
73947,9.009631021252049e-05
73948,0.0001750314536483587
73949,5.87282579812342e-05
73950,8.694685463960566e-05
73951,8.903685727350372e-05
73952,7.099362378875004e-05
73953,0.0017592104648831714
73954,5.7241145407982165e-06
73955,0.00038875874917506504
73956,0.00046399030351520413
73957,0.00031350626228856583
73958,8.486216054557078e-06
73959,0.0021853974140408853
73960,2.7962941387764543e-06
73961,1.2690687582699697e-11
73962,6.89640203248727e-07
73963,3.2180176810189816e-06
73964,0.0035891131104231915
73965,0.0018870561192699392
73966,3.776382322254608e-05
73967,1.1959171225013914e-05
73968,1.805016776903308e-07
73969,5.461420573953962e-05
73970,0.0017411714788379982
73971,0.0002600827034416598
73972,5.238698963936288e-06
73973,0.001684373480205096
73974,3.0395633095803188e-05
73975,1.9511117324647967e-06
73976,0.0008719719977497161
73977,8.012655380802468e-05
73978,5.853432743457086e-05
73979,0.0007507188257375548
73980,0.00037383398330226335
73981,5.482063345404271e-07
73982,9.864758714169994e-09
73983,0.0004414612410403179
73984,0.0008621871253323641
73985,6.867602598277355e-05
73986,0.00020918104909689768
73987,0.0007943934894866253
73988,0.0001388822537141292
73989,0.0036744794245495162
73990,0.03996736854646446
73991,0.00011074595323217018
73992,4.810995307049352e-09
73993,3.101558891670691e-06
73994,7.721046592391447e-06
73995,0.002987536903158415
73996,0.029548274482096695
73997,0.0006890367235251184
73998,0.001550757396907916
73999,8.674962395194769e-07
74000,0.0009032610701351657
74001,0.009191356276579995
74002,2.761472766319314e-05
74003,0.00019578764238308244
74004,0.0011683574613162537
74005,0.0009863966631750184
74006,6.411843165792692e-08
74007,0.001957332663286592
74008,6.061279335439637e-08
